batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Vinnie Pasquantino,686469,2,2024–2025,0.5,1,0.755,0.333,0.0,92.4
Michael Massey,686681,3,2024–2025,0.667,0,0.59,0.5,0.571,99.2
Salvador Perez,521692,6,2023–2025,0.167,0,0.412,0.571,0.059,93.4
Bobby Witt Jr.,677951,5,2024–2025,0.8,1,0.348,0.333,0.0,85.5
Kyle Isbel,664728,4,2024–2025,0.25,0,0.207,0.5,0.125,97.0
Maikel Garcia,672580,8,2023–2025,0.25,1,0.173,0.4,0.077,88.9
Nick Loftin,679845,1,2023,0.0,0,0.167,0.0,0.0,78.2
