batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Eloy Jiménez,650391,1,2019,0.0,0,0.61,1.0,0.5,96.0
Andrés Giménez,665926,4,2020–2025,0.0,0,0.355,0.0,0.111,69.3
Vladimir Guerrero Jr.,665489,4,2019–2025,0.0,0,0.343,0.333,0.375,93.6
Myles Straw,664702,5,2023–2025,0.0,0,0.273,0.0,0.077,83.1
Davis Schneider,676914,2,2025,0.5,0,0.272,0.0,0.25,80.5
Tyler Heineman,623168,1,2019,0.0,0,0.211,0.0,0.0,68.9
Daulton Varsho,662139,2,2022,0.0,0,0.184,0.0,0.0,60.2
Ernie Clement,676391,3,2025,0.667,0,0.173,0.333,0.0,74.6
Jesús Sánchez,660821,4,2021–2023,0.25,0,0.012,0.0,0.333,50.8
