batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Spencer Torkelson,679529,4,2023–2024,0.5,0,0.524,0.0,0.0,70.6
Gleyber Torres,650402,1,2023,0.0,0,0.519,1.0,0.0,100.9
Riley Greene,682985,6,2023–2024,0.333,0,0.37,0.667,0.286,93.8
Matt Vierling,663837,5,2023–2024,0.4,0,0.308,1.0,0.143,102.9
Javier Báez,595879,6,2020–2024,0.333,0,0.221,0.5,0.0,96.9
Jake Rogers,668670,4,2021–2024,0.0,0,0.178,0.333,0.375,80.1
Colt Keith,690993,2,2024,0.5,0,0.157,0.5,0.0,88.6
Wenceel Pérez,672761,2,2024,0.5,0,0.054,1.0,0.333,97.9
