batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Amed Rosario,642708,3,2023–2024,0.333,0,0.618,0.667,0.0,91.7
José Caballero,676609,1,2024,1.0,0,0.507,0.0,0.0,71.8
Heliot Ramos,671218,4,2024,0.25,0,0.455,0.333,0.2,83.5
Paul Goldschmidt,502671,3,2019,0.333,0,0.416,0.333,0.286,91.6
Trent Grisham,663757,3,2023,0.0,0,0.405,0.0,0.222,76.9
Cody Bellinger,641355,12,2019–2024,0.417,2,0.35,0.6,0.12,99.1
Jazz Chisholm Jr.,665862,2,2024,0.5,0,0.272,0.5,0.333,92.0
Luis García Jr.,671277,5,2021–2024,0.4,0,0.188,0.333,0.429,81.6
