batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jorge Barrosa,678489,3,2025–2026,0.667,0,0.823,0.333,0.0,63.6
James McCann,543510,1,2024–2025,0.0,0,0.461,0.0,0.167,74.3
Corbin Carroll,682998,10,2023–2026,0.3,0,0.408,0.571,0.156,90.9
Gabriel Moreno,672515,9,2023–2025,0.222,1,0.373,0.286,0.182,84.5
Tim Tawa,694374,1,2025,1.0,0,0.372,1.0,0.0,108.1
Nolan Arenado,571448,4,2024–2025,0.0,0,0.349,0.5,0.0,96.4
Geraldo Perdomo,672695,5,2023–2025,0.2,0,0.333,0.286,0.0,90.6
Ketel Marte,606466,8,2024–2025,0.25,0,0.248,0.667,0.217,91.3
Ildemaro Vargas,545121,2,2026,0.5,0,,1.0,0.0,97.3
