batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Francisco Lindor,596019,3,2024,0.333,0,0.624,0.5,0.333,95.3
Luis Robert Jr.,673357,3,2024,0.333,0,0.551,0.667,0.25,101.3
Eric Wagaman,676572,2,2025,0.5,0,0.509,1.0,0.5,101.7
Cristian Pache,665506,3,2024,0.667,0,0.332,0.0,0.0,91.6
Christopher Morel,666624,3,2025,0.0,0,0.082,0.0,0.2,84.7
Marcus Semien,543760,2,2024,0.0,0,,0.0,0.25,
