batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Xavier Edwards,669364,6,2024–2025,0.333,0,0.196,0.167,0.0,88.1
Kyle Stowers,669065,2,2025,0.5,0,,0.0,0.25,91.6
Otto Lopez,672640,2,2025,0.5,0,,0.5,0.333,94.8
