batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
José Fermín,665877,3,2026,0.667,0,0.53,0.0,0.0,82.5
Iván Herrera,671056,3,2026,0.0,0,0.421,0.667,0.0,87.1
Nolan Gorman,669357,3,2024–2026,0.333,0,0.333,0.5,0.375,96.2
Masyn Winn,691026,3,2024,0.667,0,0.31,0.667,0.111,97.3
Jordan Walker,691023,3,2026,0.667,0,0.287,0.5,0.667,95.2
Alec Burleson,676475,5,2024–2026,0.0,0,0.275,0.5,0.182,93.3
Nathan Church,701675,1,2026,0.0,0,0.124,0.5,0.0,73.0
JJ Wetherholt,802139,3,2026,0.0,0,0.089,0.0,0.6,60.7
