batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Corey Seager,608369,2,2024,0.5,0,0.596,1.0,0.333,100.8
Brandon Nimmo,607043,1,2025,0.0,0,0.558,1.0,0.0,103.7
Danny Jansen,643376,3,2024,0.333,1,0.41,0.5,0.5,94.2
Kyle Higashioka,543309,1,2024,0.0,0,0.355,0.0,0.0,88.2
