batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Corbin Carroll,682998,3,2023,0.333,1,0.621,0.667,0.222,95.8
Ketel Marte,606466,10,2017–2023,0.1,0,0.403,0.444,0.176,91.8
Ildemaro Vargas,545121,6,2019–2023,0.333,0,0.296,0.286,0.0,85.2
Geraldo Perdomo,672695,3,2023,0.0,0,0.246,0.0,0.125,90.1
Nolan Arenado,571448,15,2015–2022,0.133,0,0.176,0.412,0.293,86.7
James McCann,543510,9,2016–2024,0.111,0,0.161,0.167,0.471,80.2
Alek Thomas,677950,3,2023,0.333,0,0.112,0.5,0.25,94.2
