batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Otto Lopez,672640,5,2024,0.0,0,0.264,0.25,0.125,84.5
Esteury Ruiz,665923,2,2024,0.0,0,,0.0,0.375,
