batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Michael Harris II,671739,2,2026,0.5,1,0.63,0.5,0.0,98.8
Austin Riley,663586,2,2026,0.5,0,0.48,1.0,0.4,108.2
Sandy León,506702,2,2026,0.5,0,0.452,0.0,0.333,83.3
Ozzie Albies,645277,2,2026,0.0,0,0.349,0.0,0.143,92.5
Ha-Seong Kim,673490,2,2026,0.0,0,0.306,0.5,0.0,88.2
Mauricio Dubón,643289,3,2026,0.0,0,0.065,0.0,0.167,86.7
Matt Olson,621566,3,2026,0.0,0,0.044,0.0,0.333,76.1
