batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrés Giménez,665926,2,2023,0.5,0,0.621,0.5,0.0,91.1
George Springer,543807,21,2015–2024,0.333,1,0.399,0.348,0.286,91.0
Vladimir Guerrero Jr.,665489,11,2019–2024,0.182,1,0.289,0.571,0.259,90.1
Ernie Clement,676391,3,2024,0.0,0,0.06,0.0,0.0,78.6
Myles Straw,664702,4,2023–2026,0.25,0,0.0,0.5,0.125,86.4
Jesús Sánchez,660821,2,2026,0.5,0,,0.5,0.0,99.0
Tyler Heineman,623168,1,2026,1.0,0,,0.0,0.5,76.9
