batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Wilyer Abreu,677800,2,2024,1.0,0,0.756,1.0,0.0,105.1
Anthony Seigler,678011,2,2025,0.5,0,0.539,0.5,0.0,94.0
Jarren Duran,680776,6,2023–2024,0.667,0,0.488,1.0,0.091,104.8
Caleb Durbin,702332,7,2025,0.429,1,0.324,0.333,0.0,92.5
Adley Rutschman,668939,5,2023–2024,0.2,0,0.306,0.75,0.0,97.6
Willson Contreras,575929,6,2021–2023,0.0,0,0.175,0.5,0.231,96.5
Connor Wong,657136,3,2023,0.333,0,0.137,0.5,0.0,82.7
Andruw Monasterio,655316,2,2025,0.0,0,0.041,0.0,0.0,83.6
Ceddanne Rafaela,678882,2,2024,0.0,0,0.03,0.0,0.25,76.4
