batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Carson Kelly,608348,2,2024,0.0,0,0.899,0.5,0.0,76.5
Alex Bregman,608324,3,2024–2025,0.0,0,0.334,0.0,0.0,85.0
Matt Shaw,807713,1,2026,1.0,0,,1.0,0.0,96.1
Nicky Lopez,670032,1,2025,1.0,0,,0.0,0.0,84.7
