batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jordan Beck,687597,4,2024–2025,0.5,0,0.459,0.75,0.167,97.4
Hunter Goodman,696100,2,2025,0.0,0,0.286,0.0,0.5,94.4
Ezequiel Tovar,678662,3,2024–2025,0.667,0,0.253,0.0,0.167,82.5
Jake McCarthy,664983,3,2024,0.0,0,0.125,0.0,0.1,73.2
Brenton Doyle,686668,3,2025,0.0,0,0.115,1.0,0.333,100.0
Tyler Freeman,671289,2,2025,0.0,0,0.098,0.0,0.0,82.6
