batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ha-Seong Kim,673490,2,2024,0.5,0,0.455,0.5,0.0,92.5
Michael Harris II,671739,6,2023–2025,0.333,0,0.398,0.143,0.1,76.8
Mike Yastrzemski,573262,8,2023–2025,0.125,0,0.285,0.0,0.462,68.6
Mauricio Dubón,643289,12,2023–2025,0.167,0,0.278,0.25,0.062,90.4
Jorge Mateo,622761,9,2022–2025,0.0,0,0.264,0.222,0.235,85.8
Matt Olson,621566,6,2023–2025,0.333,0,0.177,0.4,0.316,93.1
Austin Riley,663586,7,2023–2025,0.286,0,0.159,0.375,0.188,91.9
Ozzie Albies,645277,6,2023–2025,0.0,0,0.136,0.286,0.083,88.2
Joey Bart,663698,2,2023,0.0,0,,0.0,0.0,
