batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrew Benintendi,643217,11,2017–2023,0.091,1,0.357,0.429,0.205,92.8
Randal Grichuk,545341,24,2015–2021,0.25,0,0.194,0.4,0.333,92.5
