batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luis García Jr.,671277,3,2024,0.667,0,0.592,0.333,0.0,94.0
Curtis Mead,678554,6,2023–2025,0.333,0,0.293,0.5,0.364,94.7
Keibert Ruiz,660688,3,2024,0.0,0,0.234,0.0,0.0,85.6
Jacob Young,696285,2,2024,0.0,0,0.128,0.0,0.25,86.1
CJ Abrams,682928,3,2024,0.0,0,0.049,0.0,0.455,85.5
