batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Edgar Quero,700337,2,2025,0.0,0,0.328,0.0,0.0,87.1
Chase Meidroth,805367,2,2025,0.0,0,0.286,0.0,0.0,81.7
Jarred Kelenic,672284,3,2021,0.333,0,0.269,0.333,0.167,92.8
Randal Grichuk,545341,13,2016–2026,0.154,0,0.255,0.333,0.125,86.4
Andrew Benintendi,643217,6,2024–2025,0.167,1,0.238,0.25,0.583,77.2
Miguel Vargas,678246,5,2024–2025,0.0,0,0.151,0.0,0.353,62.5
