batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Tyler Stephenson,663886,7,2024–2025,0.571,1,0.549,0.714,0.077,97.8
TJ Friedl,670770,7,2024–2025,0.286,0,0.354,0.167,0.111,79.0
Ke'Bryan Hayes,663647,7,2020–2023,0.286,0,0.327,0.333,0.143,87.4
Will Benson,666181,7,2024–2025,0.143,0,0.312,0.714,0.176,98.0
Matt McLain,680574,5,2025,0.2,0,0.291,0.75,0.25,97.1
Elly De La Cruz,682829,9,2024–2025,0.222,0,0.215,0.571,0.5,95.2
Spencer Steer,668715,8,2024–2025,0.125,0,0.188,0.143,0.069,87.5
Nathaniel Lowe,663993,2,2022,0.0,0,0.116,1.0,0.333,101.5
JJ Bleday,668709,5,2023–2024,0.2,0,0.039,0.0,0.438,80.6
