batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
José Ramírez,608070,30,2015–2025,0.267,0,0.357,0.429,0.121,90.0
Patrick Bailey,672275,1,2025,0.0,0,0.346,,,
Rhys Hoskins,656555,10,2022–2025,0.2,1,0.325,0.625,0.241,96.8
Brayan Rocchio,677587,6,2024–2025,0.167,1,0.273,1.0,0.529,102.9
Stuart Fairchild,656413,2,2024,0.5,1,0.242,1.0,0.5,97.3
Austin Hedges,595978,4,2016–2025,0.0,0,0.233,0.5,0.273,93.5
Angel Martínez,682657,6,2025,0.333,0,0.231,0.2,0.143,79.4
Steven Kwan,680757,12,2022–2025,0.083,0,0.212,0.167,0.083,83.2
David Fry,681807,9,2024–2025,0.333,0,0.087,0.5,0.316,94.0
