batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Curtis Mead,678554,3,2023,0.667,1,0.349,0.333,0.0,90.0
Keibert Ruiz,660688,6,2022–2026,0.167,0,0.304,0.0,0.083,79.7
Jacob Young,696285,3,2023,0.333,0,0.298,0.0,0.0,67.4
CJ Abrams,682928,4,2023–2026,0.0,0,0.221,0.5,0.077,90.8
Luis García Jr.,671277,4,2022–2026,0.25,0,0.129,0.0,0.111,63.9
Jorbit Vivas,678391,1,2025,0.0,0,0.122,1.0,0.0,99.5
James Wood,695578,1,2026,0.0,0,,0.0,0.0,88.8
Joey Wiemer,686894,1,2026,0.0,0,,0.0,0.0,90.1
Nasim Nuñez,683083,1,2026,0.0,0,,,0.5,
