batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brent Rooker,667670,4,2021–2023,0.0,0,0.402,0.25,0.231,90.8
Austin Wynns,642851,5,2021–2023,0.2,0,0.159,0.25,0.308,79.1
