batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Trevor Larnach,663616,8,2021–2025,0.125,0,0.52,0.5,0.267,98.9
Josh Bell,605137,10,2019–2023,0.1,0,0.4,0.25,0.276,84.2
Byron Buxton,621439,8,2016–2023,0.25,1,0.356,0.5,0.562,99.4
Victor Caratini,605170,2,2023,0.5,0,0.12,1.0,0.0,98.2
Brooks Lee,686797,4,2023–2025,0.5,1,,0.5,0.0,96.7
Ryan Kreidler,668952,1,2023,0.0,0,,0.0,0.0,93.1
