batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Edmundo Sosa,624641,5,2024–2026,0.4,0,0.532,0.429,0.231,89.3
Derek Hill,656537,5,2024–2025,0.2,1,0.527,0.75,0.3,83.0
Trea Turner,607208,11,2024–2026,0.273,0,0.39,0.167,0.086,87.6
Alec Bohm,664761,7,2024–2026,0.571,1,0.383,0.375,0.0,90.6
Brandon Marsh,669016,4,2024–2026,0.5,0,0.328,0.667,0.273,90.1
Bryce Harper,547180,7,2024–2026,0.143,0,0.315,0.667,0.241,93.3
J.T. Realmuto,592663,10,2024–2026,0.3,0,0.282,0.5,0.087,93.6
Kyle Schwarber,656941,8,2024–2025,0.25,0,0.246,0.0,0.435,80.3
Bryson Stott,681082,4,2024–2026,0.0,0,0.068,0.0,0.5,74.8
