batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
William Contreras,661388,7,2024–2025,0.429,0,0.432,0.429,0.214,85.4
Gary Sánchez,596142,6,2022,0.167,0,0.414,0.667,0.429,99.6
Andrew Vaughn,683734,11,2021–2025,0.455,0,0.41,0.273,0.0,90.7
Jackson Chourio,694192,5,2024–2025,0.6,1,0.387,0.75,0.3,92.1
Sal Frelick,686217,3,2024–2025,0.333,0,0.386,0.0,0.167,87.4
Brice Turang,668930,7,2024–2025,0.143,0,0.319,0.667,0.048,85.5
Christian Yelich,592885,8,2020–2025,0.25,0,0.304,0.25,0.133,85.2
David Hamilton,666152,2,2024,0.0,0,0.294,0.5,0.0,84.6
Joey Ortiz,687401,4,2025,0.0,0,0.14,0.0,0.143,77.9
