batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Iván Herrera,671056,2,2024–2025,1.0,1,1.023,0.5,0.2,88.9
Alec Burleson,676475,3,2024–2025,0.0,0,0.344,0.0,0.4,65.2
Lars Nootbaar,663457,5,2024–2025,0.0,0,0.154,0.5,0.6,91.6
Masyn Winn,691026,2,2024,0.5,0,0.124,0.5,0.0,83.4
José Fermín,665877,4,2024–2025,0.0,0,0.051,0.0,0.0,79.1
Jordan Walker,691023,1,2025,0.0,0,0.029,1.0,0.0,103.0
Jimmy Crooks,699625,1,2025,0.0,0,0.02,0.0,0.0,92.2
