batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ty France,664034,14,2021–2026,0.429,1,0.528,0.538,0.119,90.6
Manny Machado,592518,14,2015–2024,0.143,1,0.317,0.308,0.167,89.7
Xander Bogaerts,593428,12,2015–2016,0.167,0,0.307,0.467,0.088,90.6
Jackson Merrill,701538,2,2024,0.0,0,0.295,1.0,0.25,96.7
Miguel Andujar,609280,12,2018–2021,0.167,0,0.199,0.5,0.25,91.7
Gavin Sheets,657757,10,2022–2024,0.1,0,0.107,0.0,0.24,84.1
Jase Bowen,687749,3,2026,0.333,1,,1.0,0.167,112.3
Rodolfo Durán,660710,2,2026,0.0,0,,0.0,0.0,81.9
