batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Spencer Torkelson,679529,4,2023–2024,0.5,0,0.661,0.25,0.222,96.1
Zach McKinstry,656716,4,2023–2024,0.75,1,0.468,0.667,0.091,99.2
Jake Rogers,668670,4,2023–2024,0.5,1,0.464,0.333,0.429,98.2
Matt Vierling,663837,8,2023–2024,0.125,0,0.318,0.25,0.286,106.1
Riley Greene,682985,8,2023–2024,0.25,0,0.151,0.167,0.231,87.4
