batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Evan Carter,694497,3,2023–2024,0.667,2,0.651,1.0,0.143,103.0
Wyatt Langford,694671,4,2024,0.25,0,0.504,0.667,0.091,94.0
Josh Jung,673962,9,2023–2025,0.556,2,0.482,0.429,0.294,88.7
Joc Pederson,592626,1,2025,0.0,0,0.346,,0.25,
Brandon Nimmo,607043,2,2024,0.5,0,0.331,1.0,0.2,95.8
Nicky Lopez,670032,6,2024,0.167,0,0.278,0.143,0.0,74.2
Jake Burger,669394,6,2023–2025,0.333,0,0.134,0.333,0.333,90.5
