batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Pavin Smith,656976,2,2022–2023,0.5,1,0.84,0.5,0.0,89.4
Adrian Del Castillo,680728,3,2025,1.0,0,0.421,0.667,0.0,99.0
Geraldo Perdomo,672695,5,2022–2025,0.4,0,0.4,0.167,0.1,88.1
Corbin Carroll,682998,5,2023–2025,0.4,0,0.314,0.25,0.222,78.3
Lourdes Gurriel Jr.,666971,6,2022–2025,0.0,0,0.166,0.2,0.182,93.9
Ildemaro Vargas,545121,2,2022–2023,0.0,0,0.151,0.0,0.333,74.8
Ketel Marte,606466,3,2022–2024,0.0,0,0.046,0.0,0.222,87.6
Gabriel Moreno,672515,1,2023,0.0,0,0.0,,0.5,
