batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
CJ Abrams,682928,4,2024,0.5,1,0.608,1.0,0.3,104.8
Joey Wiemer,686894,2,2023,0.5,0,0.55,1.0,0.0,98.6
Jacob Young,696285,3,2024,0.0,0,0.062,0.0,0.0,80.9
