batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Yohel Pozo,650968,2,2026,0.5,0,0.671,0.0,0.0,85.8
Pete Alonso,624413,3,2024–2026,0.333,1,0.367,0.333,0.25,89.4
Coby Mayo,691723,4,2025–2026,0.25,0,0.33,0.667,0.3,90.4
Gunnar Henderson,683002,4,2025–2026,0.0,0,0.203,0.333,0.118,86.7
Leody Taveras,665750,5,2025–2026,0.4,0,0.188,0.333,0.25,68.0
Colton Cowser,681297,2,2025,0.0,0,0.04,0.0,0.333,53.0
Jackson Holliday,702616,2,2025,0.0,0,0.0,0.0,0.75,88.2
