batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Connor Wong,657136,5,2022–2026,0.4,1,0.624,0.6,0.308,88.9
Wilyer Abreu,677800,5,2023–2026,0.0,0,0.498,0.5,0.364,87.4
Andruw Monasterio,655316,4,2026,0.75,0,0.434,0.5,0.0,89.0
Caleb Durbin,702332,3,2026,0.333,0,0.289,0.0,0.111,77.0
Jarren Duran,680776,13,2022–2026,0.154,1,0.287,0.75,0.3,98.2
Isiah Kiner-Falefa,643396,7,2022–2023,0.143,0,0.232,0.143,0.1,85.7
Trevor Story,596115,12,2022–2025,0.083,1,0.228,0.333,0.417,93.7
Roman Anthony,701350,5,2025–2026,0.2,0,0.176,1.0,0.417,95.0
Eli White,642201,2,2026,0.0,0,,0.0,0.5,79.5
