batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jeff McNeil,643446,5,2022–2025,0.0,0,0.5,0.4,0.125,89.1
Brian Serven,661531,6,2022–2024,0.0,0,0.274,0.0,0.188,61.6
Zack Gelof,680869,2,2023–2025,0.5,0,0.154,0.0,0.333,75.8
Alika Williams,675961,2,2023–2024,0.0,0,0.14,0.0,0.333,83.1
Carlos Cortes,666126,1,2025,0.0,0,0.041,0.0,0.0,75.9
Jacob Wilson,805779,1,2025,0.0,0,0.041,0.0,0.0,74.3
Lawrence Butler,671732,2,2023–2025,0.0,0,0.0,,0.571,
Jonah Heim,641680,4,2023–2025,0.5,0,,0.2,0.143,94.8
