batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Bryan Reynolds,668804,2,2020,0.0,0,0.252,0.5,0.25,95.5
Brandon Lowe,664040,6,2021–2023,0.0,0,0.125,0.2,0.111,87.3
Ryan O'Hearn,656811,4,2020–2023,0.0,0,0.109,0.333,0.333,86.4
