batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ryan McMahon,641857,2,2024,0.5,0,0.531,0.5,0.143,93.6
Luis García Jr.,671277,6,2024–2026,0.167,1,0.513,0.5,0.083,89.5
Heliot Ramos,671218,1,2024,0.0,0,0.345,,1.0,
José Caballero,676609,3,2024,0.0,0,0.076,0.0,0.286,69.4
