batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Bo Naylor,666310,3,2023–2025,0.667,2,0.6,0.5,0.286,99.3
Steven Kwan,680757,5,2023–2025,0.4,0,0.385,0.0,0.077,88.7
Daniel Schneemann,682177,1,2025,1.0,0,0.374,1.0,0.0,97.6
Rhys Hoskins,656555,12,2022–2023,0.25,1,0.361,0.4,0.143,87.4
Brayan Rocchio,677587,2,2025,0.0,0,0.279,0.0,0.25,77.2
Austin Hedges,595978,4,2018–2023,0.5,0,0.262,0.667,0.0,94.5
Kyle Manzardo,700932,3,2025,0.0,0,0.224,0.667,0.0,95.0
José Ramírez,608070,11,2015–2025,0.091,0,0.22,0.077,0.185,77.3
Angel Martínez,682657,2,2025,0.0,0,0.178,0.0,0.143,75.9
