batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jeff McNeil,643446,18,2018–2025,0.333,0,0.343,0.25,0.115,87.0
Austin Wynns,642851,1,2020,0.0,0,,,0.25,
