batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Kyle Schwarber,656941,3,2023–2024,0.667,1,0.662,0.667,0.167,98.0
Garrett Stubbs,596117,3,2024,0.667,0,0.569,0.333,0.0,80.8
Bryson Stott,681082,5,2023–2024,0.8,0,0.444,0.5,0.143,92.0
Bryce Harper,547180,5,2023–2024,0.4,1,0.419,1.0,0.267,101.2
Alec Bohm,664761,5,2023–2024,0.2,0,0.294,0.5,0.375,85.3
Edmundo Sosa,624641,3,2023–2024,0.0,0,0.264,0.0,0.222,77.4
Trea Turner,607208,2,2023,0.0,0,0.232,0.0,0.4,91.3
J.T. Realmuto,592663,2,2023,0.0,0,0.006,1.0,0.625,95.1
