batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nathan Church,701675,2,2026,1.0,0,0.552,0.5,0.333,84.2
Blaze Jordan,691458,2,2026,0.0,0,0.442,0.333,0.111,94.4
JJ Wetherholt,802139,3,2026,0.667,0,0.39,0.333,0.0,78.5
Lars Nootbaar,663457,9,2022–2026,0.111,1,0.358,0.25,0.167,85.2
Iván Herrera,671056,8,2025–2026,0.375,0,0.328,0.429,0.217,89.1
Alec Burleson,676475,9,2023–2026,0.222,0,0.32,0.4,0.1,90.7
Jimmy Crooks,699625,3,2026,0.0,0,0.309,0.667,0.0,90.0
Jordan Walker,691023,8,2023–2026,0.125,0,0.301,0.143,0.278,82.2
Masyn Winn,691026,8,2025–2026,0.125,0,0.091,0.167,0.267,91.6
