batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Riley Greene,682985,6,2024–2025,0.5,3,0.946,1.0,0.222,105.2
Matt Vierling,663837,3,2024,0.333,1,0.847,0.333,0.286,85.1
Zach McKinstry,656716,0,2024,,0,0.689,,,
Kerry Carpenter,681481,2,2025,0.5,0,0.539,1.0,0.5,101.6
Spencer Torkelson,679529,2,2024–2025,0.5,0,0.461,0.0,0.2,71.1
Colt Keith,690993,5,2024–2025,0.6,0,0.393,0.75,0.286,97.5
James Outman,681546,1,2024,1.0,1,0.389,1.0,0.25,97.4
Dillon Dingler,693307,3,2025,0.333,0,0.195,0.5,0.333,95.2
