batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Spencer Torkelson,679529,3,2023–2025,0.667,1,0.636,0.75,0.2,96.2
Wenceel Pérez,672761,3,2024,0.667,0,0.559,0.0,0.0,82.8
Kerry Carpenter,681481,4,2023–2025,0.75,1,0.515,0.5,0.143,90.8
Gleyber Torres,650402,19,2022–2025,0.421,0,0.315,0.611,0.255,94.9
Riley Greene,682985,8,2023–2025,0.5,0,0.308,0.375,0.048,91.3
Dillon Dingler,693307,2,2025,0.0,0,0.287,0.0,0.0,84.8
Javier Báez,595879,4,2024–2025,0.0,0,0.247,0.5,0.667,79.4
Colt Keith,690993,3,2024,0.0,0,0.22,0.333,0.25,75.1
Matt Vierling,663837,7,2023–2024,0.286,0,0.203,0.667,0.0,88.8
