batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Manny Machado,592518,6,2023–2025,0.5,1,0.598,0.8,0.154,102.6
Jake Cronenworth,630105,5,2023–2024,0.6,1,0.476,0.667,0.333,98.4
Miguel Andujar,609280,4,2024–2025,0.5,0,0.458,0.0,0.333,82.3
Fernando Tatis Jr.,665487,2,2024–2025,0.0,0,0.425,0.5,0.0,96.4
Xander Bogaerts,593428,3,2023–2025,0.333,0,0.359,0.667,0.0,90.4
Jackson Merrill,701538,3,2024–2025,0.0,0,0.344,0.667,0.0,97.0
Ty France,664034,5,2023–2024,0.2,0,0.204,0.4,0.091,92.8
Freddy Fermin,666023,3,2025,0.0,0,0.066,0.0,0.2,88.8
