batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Taylor Ward,621493,8,2021–2025,0.5,2,0.57,0.375,0.1,95.6
Blaze Alexander,677942,2,2025,0.5,0,0.499,1.0,0.0,102.3
Gunnar Henderson,683002,19,2023–2025,0.368,2,0.46,0.5,0.176,95.3
Tyler O'Neill,641933,14,2021–2025,0.143,0,0.344,0.75,0.16,93.3
Adley Rutschman,668939,14,2023–2025,0.214,0,0.332,0.267,0.08,90.6
Colton Cowser,681297,17,2023–2025,0.294,2,0.286,0.286,0.235,94.0
Pete Alonso,624413,5,2021–2024,0.0,0,0.282,0.5,0.385,83.9
Leody Taveras,665750,5,2023–2025,0.4,0,0.249,0.8,0.1,93.2
