batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luis Torrens,620443,2,2024,1.0,0,0.843,0.0,0.0,70.4
Bo Bichette,666182,4,2024–2025,0.5,1,0.689,0.75,0.083,95.7
Tommy Pham,502054,4,2024–2025,0.5,1,0.669,0.8,0.125,92.8
MJ Melendez,669004,3,2024–2025,0.667,0,0.501,1.0,0.429,99.6
Marcus Semien,543760,5,2024–2025,0.2,1,0.379,0.5,0.1,92.5
Luis Robert Jr.,673357,5,2024–2025,0.0,0,0.256,0.5,0.471,93.8
Mark Vientos,668901,2,2024,0.5,0,0.24,0.5,0.25,90.6
Francisco Lindor,596019,3,2024,0.333,0,0.037,0.0,0.0,83.3
