batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Starling Marte,516782,17,2016–2025,0.471,1,0.53,0.438,0.278,93.8
Bobby Witt Jr.,677951,15,2022–2025,0.333,2,0.497,0.538,0.077,93.7
Michael Massey,686681,9,2023–2024,0.222,0,0.441,0.25,0.176,85.4
Kyle Isbel,664728,5,2024–2025,0.2,0,0.259,0.6,0.125,90.3
Luke Maile,571912,5,2018,0.2,0,0.257,0.5,0.083,81.4
Josh Rojas,668942,11,2020–2024,0.182,0,0.229,0.167,0.44,87.7
Salvador Perez,521692,11,2023–2025,0.091,0,0.216,0.222,0.2,93.3
Isaac Collins,686555,2,2025,0.0,0,0.074,0.0,0.0,72.2
