batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brandon Lowe,664040,6,2020–2026,0.333,1,0.41,1.0,0.391,106.6
Konnor Griffin,804606,2,2026,0.5,0,0.41,0.5,0.0,95.3
Endy Rodríguez,682848,6,2023–2026,0.333,0,0.403,1.0,0.222,98.8
Ryan O'Hearn,656811,3,2023–2026,0.333,0,0.355,0.667,0.0,92.2
Marcell Ozuna,542303,36,2015–2026,0.194,1,0.346,0.574,0.348,96.2
Bryan Reynolds,668804,18,2021–2026,0.167,1,0.299,0.429,0.294,83.9
Henry Davis,680779,4,2023,0.25,0,0.25,0.5,0.125,94.2
Jared Triolo,669707,5,2023–2026,0.2,0,0.235,0.0,0.4,60.6
Nick Gonzales,693304,3,2024,0.0,0,0.097,0.0,0.0,78.6
