batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrew McCutchen,457705,5,2024–2025,0.2,1,0.701,0.833,0.3,96.0
Evan Carter,694497,1,2025,0.0,0,0.611,1.0,0.0,107.7
Kyle Higashioka,543309,2,2025,0.5,0,0.375,0.5,0.0,96.0
Danny Jansen,643376,5,2024–2025,0.2,0,0.372,0.5,0.0,95.4
Alejandro Osuna,696030,1,2025,0.0,0,0.346,,0.0,
Corey Seager,608369,3,2025,0.333,0,0.267,0.5,0.0,88.5
Josh Smith,669701,3,2025,0.0,0,0.18,0.333,0.0,83.7
