batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Daulton Varsho,662139,2,2024–2025,0.5,0,0.794,1.0,0.0,108.9
Lenyn Sosa,672820,2,2024,0.5,0,0.469,0.0,0.0,81.2
George Springer,543807,4,2024–2025,0.25,0,0.46,0.667,0.0,102.0
Myles Straw,664702,3,2023–2025,0.667,0,0.367,0.333,0.0,93.2
Ernie Clement,676391,2,2025,0.5,0,0.264,0.0,0.0,72.2
Vladimir Guerrero Jr.,665489,3,2025,0.0,0,0.123,0.5,0.25,102.0
Davis Schneider,676914,1,2025,0.0,0,,,1.0,
