batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Aaron Judge,592450,7,2023–2025,0.429,2,0.666,0.6,0.333,94.6
Paul Goldschmidt,502671,10,2023–2025,0.3,0,0.444,0.545,0.0,88.5
Ryan McMahon,641857,6,2021–2025,0.167,1,0.362,0.5,0.4,98.9
Trent Grisham,663757,5,2023–2025,0.4,0,0.357,0.2,0.1,83.5
Jazz Chisholm Jr.,665862,11,2023–2025,0.364,1,0.342,0.556,0.333,95.6
Amed Rosario,642708,7,2022–2025,0.286,0,0.284,0.571,0.111,90.4
Cody Bellinger,641355,7,2023–2025,0.429,0,0.284,0.167,0.185,85.0
Austin Wells,669224,4,2024–2025,0.0,0,0.224,0.0,0.417,75.6
Max Schuemann,680474,4,2024–2025,0.0,0,0.13,0.667,0.182,93.8
