batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Spencer Torkelson,679529,8,2022–2025,0.25,1,0.339,0.571,0.167,91.7
Riley Greene,682985,6,2024–2025,0.167,0,0.334,0.5,0.375,98.2
James Outman,681546,8,2023–2025,0.25,0,0.289,0.667,0.357,93.8
Zach McKinstry,656716,7,2022–2024,0.286,0,0.244,0.167,0.222,82.8
Matt Vierling,663837,5,2024,0.2,1,0.094,0.4,0.1,82.4
Colt Keith,690993,4,2024–2025,0.0,0,0.034,0.25,0.182,84.1
Hao-Yu Lee,701678,2,2025,0.0,0,,0.0,0.0,67.3
Jake Rogers,668670,4,2024–2025,0.0,0,,0.25,0.167,86.5
Kevin McGonigle,805808,1,2025,1.0,1,,1.0,0.0,111.3
