batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brayan Rocchio,677587,3,2025,0.667,0,0.728,0.333,0.167,89.9
Austin Hedges,595978,2,2025,0.5,1,0.719,0.5,0.111,94.6
Patrick Bailey,672275,1,2025,0.0,0,0.527,0.0,0.0,94.5
José Ramírez,608070,6,2025,0.167,1,0.482,0.5,0.0,93.2
Nathaniel Lowe,663993,9,2025–2026,0.111,0,0.282,0.125,0.158,83.4
Jo Adell,666176,7,2025–2026,0.286,0,0.278,0.4,0.211,91.6
Angel Martínez,682657,3,2025,0.333,0,0.275,0.5,0.125,96.9
Steven Kwan,680757,4,2025,0.0,0,0.254,0.0,0.286,86.9
