batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Edouard Julien,666397,4,2024–2025,0.25,0,0.667,0.667,0.3,93.5
Tyler Freeman,671289,2,2023–2024,0.5,0,0.547,0.5,0.0,100.9
Jake McCarthy,664983,5,2023–2024,0.0,0,0.302,0.25,0.0,85.6
Willi Castro,650489,9,2021–2025,0.222,0,0.248,0.125,0.278,81.7
Ezequiel Tovar,678662,6,2023,0.167,0,0.118,0.167,0.188,80.6
Mickey Moniak,666160,6,2024–2025,0.167,0,0.053,0.0,0.417,71.3
Brenton Doyle,686668,2,2023,0.0,0,0.0,,0.667,
Kyle Karros,691720,1,2025,1.0,0,,1.0,0.0,96.1
