batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luis Torrens,620443,4,2022–2025,0.25,1,0.486,0.667,0.333,99.1
Juan Soto,665742,13,2018–2025,0.462,2,0.419,0.5,0.188,96.0
Francisco Lindor,596019,22,2015–2025,0.273,3,0.398,0.417,0.167,87.8
Tyrone Taylor,621438,9,2020–2025,0.333,1,0.389,0.2,0.1,87.0
Jorge Polanco,593871,7,2017–2020,0.143,0,0.265,0.333,0.273,85.8
Bo Bichette,666182,7,2022–2023,0.429,0,0.217,0.2,0.273,89.5
Brett Baty,683146,3,2024–2025,0.0,0,0.214,0.0,0.429,78.2
Francisco Alvarez,682626,2,2025,0.0,0,0.213,0.0,0.5,91.6
