batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Osleivis Basabe,678545,2,2023,0.0,0,1.01,0.5,0.0,89.1
Christian Koss,683766,2,2025,0.5,1,0.624,0.5,0.0,96.3
Rafael Devers,646240,13,2021–2025,0.462,1,0.441,0.818,0.2,100.5
Willy Adames,642715,11,2019–2025,0.273,0,0.244,0.375,0.238,87.5
Jung Hoo Lee,808982,5,2025,0.4,0,0.119,0.25,0.125,84.7
