batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Willi Castro,650489,0,2025,,0,0.691,,1.0,
Edouard Julien,666397,1,2025,0.0,0,0.0,,0.5,
