batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brandon Lowe,664040,2,2019,0.5,0,1.016,1.0,0.0,104.1
Bryan Reynolds,668804,6,2021–2025,0.833,0,0.759,0.667,0.182,96.2
Nick Gonzales,693304,6,2025,0.333,0,0.545,0.333,0.231,99.9
Marcell Ozuna,542303,6,2020–2024,0.333,1,0.485,0.4,0.438,89.9
Jared Triolo,669707,2,2025,0.5,0,0.38,1.0,0.0,101.8
Ryan O'Hearn,656811,20,2018–2025,0.15,0,0.258,0.45,0.163,89.8
Henry Davis,680779,4,2025,0.5,0,0.026,0.0,0.0,94.4
