batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Daylen Lile,695734,3,2025,0.333,0,0.388,0.0,0.0,78.0
CJ Abrams,682928,6,2023–2024,0.5,0,0.343,0.25,0.091,81.9
Keibert Ruiz,660688,7,2022–2024,0.286,0,0.323,0.333,0.385,87.5
James Wood,695578,3,2024,0.333,0,0.299,0.0,0.2,78.0
Jacob Young,696285,4,2024–2025,0.5,0,0.247,0.333,0.167,81.1
Luis García Jr.,671277,8,2021–2025,0.25,0,0.187,0.143,0.167,85.4
Brady House,691781,3,2025,0.0,0,0.029,0.0,0.5,91.0
