batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Riley Greene,682985,3,2021–2023,0.333,0,0.407,0.333,0.182,94.7
Matt Vierling,663837,5,2023–2024,0.4,0,0.367,0.75,0.1,97.5
Kerry Carpenter,681481,11,2023–2024,0.364,0,0.283,0.667,0.25,93.9
Spencer Torkelson,679529,9,2022–2023,0.222,1,0.251,0.5,0.238,90.2
Jake Rogers,668670,11,2019–2024,0.091,1,0.188,0.2,0.522,85.6
Zach McKinstry,656716,7,2023–2024,0.0,0,0.102,0.0,0.062,82.3
James Outman,681546,2,2023,0.0,0,0.0,,1.0,
