batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
J.T. Realmuto,592663,3,2026,0.333,1,0.669,0.333,0.0,95.4
Brandon Marsh,669016,3,2026,0.667,0,0.664,0.667,0.429,91.9
Bryce Harper,547180,2,2026,0.0,0,0.633,1.0,0.0,97.8
Bryson Stott,681082,1,2026,0.0,0,0.491,0.0,0.0,76.8
Kyle Schwarber,656941,3,2026,0.333,0,0.481,0.5,0.375,98.8
Edmundo Sosa,624641,2,2026,0.5,0,0.41,0.0,0.5,87.0
Justin Crawford,702222,3,2026,0.667,0,0.384,0.333,0.0,84.8
Gabriel Rincones Jr.,687282,3,2026,0.333,1,0.377,0.667,0.222,98.6
Trea Turner,607208,3,2026,0.0,0,0.186,0.667,0.4,85.4
