batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Patrick Bailey,672275,4,2023–2025,0.5,0,0.668,0.75,0.167,101.6
Rafael Devers,646240,3,2021–2022,0.333,0,0.402,0.5,0.333,80.0
Eric Haase,606992,8,2022–2023,0.375,0,0.359,0.286,0.222,82.4
Willy Adames,642715,7,2021–2025,0.0,0,0.3,0.5,0.056,89.0
Jung Hoo Lee,808982,2,2025,0.0,0,0.228,0.0,0.333,83.6
Heliot Ramos,671218,2,2024–2025,0.5,0,0.15,0.5,0.333,98.1
Will Brennan,686823,3,2023–2024,0.667,0,0.148,0.5,0.333,89.1
Matt Chapman,656305,7,2022–2025,0.143,0,0.131,0.5,0.333,96.6
