batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Aaron Judge,592450,4,2024–2025,0.5,1,0.792,1.0,0.25,111.0
Giancarlo Stanton,519317,3,2024,0.333,1,0.689,1.0,0.286,108.0
Amed Rosario,642708,1,2024–2025,0.0,0,0.47,0.333,0.167,98.9
Austin Wells,669224,2,2024,0.5,0,0.434,0.0,0.25,74.7
Paul Goldschmidt,502671,1,2024,0.0,0,0.345,,0.667,
Ryan McMahon,641857,3,2024,0.0,0,0.001,0.0,0.222,74.8
Ben Rice,700250,1,2025,0.0,0,,1.0,0.0,99.2
Jazz Chisholm Jr.,665862,1,2025,0.0,0,,1.0,0.0,95.2
